Rank,Club,Country,Level,Elo,From,To
32,Everton,ENG,1,1736.92834473,2012-04-01,2012-04-01
31,Everton,ENG,1,1736.92834473,2012-04-02,2012-04-04
31,Everton,ENG,1,1738.69274902,2012-04-05,2012-04-05
29,Everton,ENG,1,1738.69274902,2012-04-06,2012-04-06
30,Everton,ENG,1,1738.69274902,2012-04-07,2012-04-07
31,Everton,ENG,1,1736.70129395,2012-04-08,2012-04-08
32,Everton,ENG,1,1736.70129395,2012-04-09,2012-04-09
25,Everton,ENG,1,1747.76904297,2012-04-10,2012-04-10
26,Everton,ENG,1,1747.76904297,2012-04-11,2012-04-11
27,Everton,ENG,1,1747.76904297,2012-04-12,2012-04-18
27,Everton,ENG,1,1749.5567627,2012-04-19,2012-04-19
26,Everton,ENG,1,1749.5567627,2012-04-20,2012-04-21
27,Everton,ENG,1,1749.5567627,2012-04-22,2012-04-22
25,Everton,ENG,1,1755.10205078,2012-04-23,2012-04-24
22,Everton,ENG,1,1759.76879883,2012-04-25,2012-04-28
20,Everton,ENG,1,1771.08972168,2012-04-29,2012-05-01
20,Everton,ENG,1,1769.63244629,2012-05-02,2012-05-02
21,Everton,ENG,1,1769.63244629,2012-05-03,2012-05-05
23,Everton,ENG,1,1769.63244629,2012-05-06,2012-05-06
24,Everton,ENG,1,1765.06726074,2012-05-07,2012-05-13
19,Everton,ENG,1,1774.16516113,2012-05-14,2012-05-19
19,Everton,ENG,1,1774.87365723,2012-05-20,2012-08-02
20,Everton,ENG,1,1775.12304688,2012-08-03,2012-08-07
19,Everton,ENG,1,1775.12304688,2012-08-08,2012-08-09
19,Everton,ENG,1,1775.48205566,2012-08-10,2012-08-11
20,Everton,ENG,1,1775.48205566,2012-08-12,2012-08-17
19,Everton,ENG,1,1775.48205566,2012-08-18,2012-08-20
18,Everton,ENG,1,1785.54699707,2012-08-21,2012-08-23
19,Everton,ENG,1,1785.76184082,2012-08-24,2012-08-25
17,Everton,ENG,1,1794.56530762,2012-08-26,2012-08-26
16,Everton,ENG,1,1794.56530762,2012-08-27,2012-08-30
16,Everton,ENG,1,1795.32495117,2012-08-31,2012-09-01
18,Everton,ENG,1,1782.73242188,2012-09-02,2012-09-16
19,Everton,ENG,1,1782.73242188,2012-09-17,2012-09-17
19,Everton,ENG,1,1779.51208496,2012-09-18,2012-09-18
18,Everton,ENG,1,1780.89147949,2012-09-19,2012-09-19
18,Everton,ENG,1,1780.12609863,2012-09-20,2012-09-20
18,Everton,ENG,1,1780.51818848,2012-09-21,2012-09-22
17,Everton,ENG,1,1792.68041992,2012-09-23,2012-09-29
18,Everton,ENG,1,1795.55761719,2012-09-30,2012-10-02
18,Everton,ENG,1,1797.94677734,2012-10-03,2012-10-03
18,Everton,ENG,1,1798.46008301,2012-10-04,2012-10-04
15,Everton,ENG,1,1796.2244873,2012-10-05,2012-10-06
16,Everton,ENG,1,1793.69396973,2012-10-07,2012-10-07
17,Everton,ENG,1,1793.69396973,2012-10-08,2012-10-20
16,Everton,ENG,1,1793.69396973,2012-10-21,2012-10-21
17,Everton,ENG,1,1789.34741211,2012-10-22,2012-10-23
16,Everton,ENG,1,1788.00158691,2012-10-24,2012-10-24
19,Everton,ENG,1,1778.88879395,2012-10-25,2012-10-25
17,Everton,ENG,1,1779.54284668,2012-10-26,2012-10-27
19,Everton,ENG,1,1779.54284668,2012-10-28,2012-10-28
19,Everton,ENG,1,1776.39440918,2012-10-29,2012-11-03
18,Everton,ENG,1,1776.12756348,2012-11-04,2012-11-06
18,Everton,ENG,1,1775.19372559,2012-11-07,2012-11-07
18,Everton,ENG,1,1779.2388916,2012-11-08,2012-11-08
18,Everton,ENG,1,1776.98278809,2012-11-09,2012-11-10
18,Everton,ENG,1,1780.95739746,2012-11-11,2012-11-17
18,Everton,ENG,1,1769.89343262,2012-11-18,2012-11-20
19,Everton,ENG,1,1762.59912109,2012-11-21,2012-11-21
19,Everton,ENG,1,1764.47814941,2012-11-22,2012-11-22
22,Everton,ENG,1,1760.6829834,2012-11-23,2012-11-24
23,Everton,ENG,1,1755.48205566,2012-11-25,2012-11-25
21,Everton,ENG,1,1755.48205566,2012-11-26,2012-11-28
22,Everton,ENG,1,1755.28173828,2012-11-29,2012-12-01
23,Everton,ENG,1,1760.36193848,2012-12-02,2012-12-04
22,Everton,ENG,1,1756.90161133,2012-12-05,2012-12-05
24,Everton,ENG,1,1752.87231445,2012-12-06,2012-12-06
22,Everton,ENG,1,1754.26025391,2012-12-07,2012-12-08
23,Everton,ENG,1,1754.26025391,2012-12-09,2012-12-09
21,Everton,ENG,1,1761.11633301,2012-12-10,2012-12-15
21,Everton,ENG,1,1760.1829834,2012-12-16,2012-12-16
23,Everton,ENG,1,1760.1829834,2012-12-17,2012-12-20
22,Everton,ENG,1,1760.1829834,2012-12-21,2012-12-22
21,Everton,ENG,1,1766.69494629,2012-12-23,2012-12-26
22,Everton,ENG,1,1769.86767578,2012-12-27,2012-12-30
22,Everton,ENG,1,1762.07470703,2012-12-31,2013-01-02
22,Everton,ENG,1,1768.80187988,2013-01-03,2013-01-12
22,Everton,ENG,1,1764.58544922,2013-01-13,2013-01-21
22,Everton,ENG,1,1760.84338379,2013-01-22,2013-01-30
22,Everton,ENG,1,1765.39672852,2013-01-31,2013-02-02
22,Everton,ENG,1,1759.57702637,2013-02-03,2013-02-10
22,Everton,ENG,1,1754.84692383,2013-02-11,2013-02-13
22,Everton,ENG,1,1756.24145508,2013-02-14,2013-02-14
21,Everton,ENG,1,1755.09448242,2013-02-15,2013-02-19
22,Everton,ENG,1,1753.26171875,2013-02-20,2013-02-21
22,Everton,ENG,1,1760.25488281,2013-02-22,2013-02-23
23,Everton,ENG,1,1750.17004395,2013-02-24,2013-03-02
23,Everton,ENG,1,1754.53430176,2013-03-03,2013-03-03
22,Everton,ENG,1,1754.53430176,2013-03-04,2013-03-05
23,Everton,ENG,1,1751.2479248,2013-03-06,2013-03-07
23,Everton,ENG,1,1752.72155762,2013-03-08,2013-03-10
24,Everton,ENG,1,1752.72155762,2013-03-11,2013-03-13
24,Everton,ENG,1,1753.75610352,2013-03-14,2013-03-14
24,Everton,ENG,1,1758.60717773,2013-03-15,2013-03-16
21,Everton,ENG,1,1772.04492188,2013-03-17,2013-03-30
21,Everton,ENG,1,1775.84313965,2013-03-31,2013-04-04
21,Everton,ENG,1,1774.7989502,2013-04-05,2013-04-07
20,Everton,ENG,1,1777.18444824,2013-04-08,2013-04-11
20,Everton,ENG,1,1777.44726562,2013-04-12,2013-04-13
20,Everton,ENG,1,1781.05957031,2013-04-14,2013-04-16
20,Everton,ENG,1,1783.74743652,2013-04-17,2013-04-20
21,Everton,ENG,1,1773.55383301,2013-04-21,2013-04-23
20,Everton,ENG,1,1773.55383301,2013-04-24,2013-04-25
20,Everton,ENG,1,1775.41662598,2013-04-26,2013-04-27
20,Everton,ENG,1,1779.44812012,2013-04-28,2013-04-28
19,Everton,ENG,1,1779.44812012,2013-04-29,2013-05-01
20,Everton,ENG,1,1779.44812012,2013-05-02,2013-05-02
20,Everton,ENG,1,1780.18225098,2013-05-03,2013-05-04
21,Everton,ENG,1,1780.18225098,2013-05-05,2013-05-05
20,Everton,ENG,1,1781.58508301,2013-05-06,2013-05-11
19,Everton,ENG,1,1781.58508301,2013-05-12,2013-05-12
18,Everton,ENG,1,1786.84741211,2013-05-13,2013-05-15
18,Everton,ENG,1,1789.2869873,2013-05-16,2013-05-18
19,Everton,ENG,1,1789.2869873,2013-05-19,2013-05-19
20,Everton,ENG,1,1784.72180176,2013-05-20,2013-08-01
19,Everton,ENG,1,1787.35119629,2013-08-02,2013-08-08
19,Everton,ENG,1,1787.4642334,2013-08-09,2013-08-17
20,Everton,ENG,1,1785.07434082,2013-08-18,2013-08-20
21,Everton,ENG,1,1785.07434082,2013-08-21,2013-08-21
21,Everton,ENG,1,1787.65979004,2013-08-22,2013-08-22
21,Everton,ENG,1,1790.80712891,2013-08-23,2013-08-24
21,Everton,ENG,1,1785.90344238,2013-08-25,2013-08-27
21,Everton,ENG,1,1786.34387207,2013-08-28,2013-08-29
20,Everton,ENG,1,1786.13916016,2013-08-30,2013-08-31
21,Everton,ENG,1,1782.0802002,2013-09-01,2013-09-14
19,Everton,ENG,1,1791.7097168,2013-09-15,2013-09-17
19,Everton,ENG,1,1797.03869629,2013-09-18,2013-09-18
20,Everton,ENG,1,1794.07849121,2013-09-19,2013-09-19
18,Everton,ENG,1,1801.31896973,2013-09-20,2013-09-21
17,Everton,ENG,1,1807.65905762,2013-09-22,2013-09-28
16,Everton,ENG,1,1807.65905762,2013-09-29,2013-09-29
17,Everton,ENG,1,1807.65905762,2013-09-30,2013-09-30
16,Everton,ENG,1,1811.37426758,2013-10-01,2013-10-01
16,Everton,ENG,1,1815.47888184,2013-10-02,2013-10-02
16,Everton,ENG,1,1812.97766113,2013-10-03,2013-10-03
15,Everton,ENG,1,1816.5748291,2013-10-04,2013-10-05
17,Everton,ENG,1,1809.24230957,2013-10-06,2013-10-19
17,Everton,ENG,1,1811.32763672,2013-10-20,2013-10-22
17,Everton,ENG,1,1812.32336426,2013-10-23,2013-10-23
16,Everton,ENG,1,1814.79638672,2013-10-24,2013-10-24
16,Everton,ENG,1,1813.67126465,2013-10-25,2013-10-26
16,Everton,ENG,1,1822.66357422,2013-10-27,2013-11-02
15,Everton,ENG,1,1822.66357422,2013-11-03,2013-11-03
15,Everton,ENG,1,1821.61291504,2013-11-04,2013-11-05
15,Everton,ENG,1,1822.34814453,2013-11-06,2013-11-06
15,Everton,ENG,1,1827.70751953,2013-11-07,2013-11-07
15,Everton,ENG,1,1825.9276123,2013-11-08,2013-11-09
16,Everton,ENG,1,1819.75854492,2013-11-10,2013-11-23
16,Everton,ENG,1,1818.13171387,2013-11-24,2013-11-26
16,Everton,ENG,1,1815.19714355,2013-11-27,2013-11-27
15,Everton,ENG,1,1821.87255859,2013-11-28,2013-11-28
16,Everton,ENG,1,1816.15917969,2013-11-29,2013-11-30
15,Everton,ENG,1,1823.13452148,2013-12-01,2013-12-01
14,Everton,ENG,1,1823.13452148,2013-12-02,2013-12-04
13,Everton,ENG,1,1835.46679688,2013-12-05,2013-12-07
14,Everton,ENG,1,1835.46679688,2013-12-08,2013-12-08
13,Everton,ENG,1,1839.49560547,2013-12-09,2013-12-10
12,Everton,ENG,1,1844.89404297,2013-12-11,2013-12-11
12,Everton,ENG,1,1841.11743164,2013-12-12,2013-12-12
13,Everton,ENG,1,1835.64624023,2013-12-13,2013-12-14
12,Everton,ENG,1,1840.15283203,2013-12-15,2013-12-21
13,Everton,ENG,1,1840.15283203,2013-12-22,2013-12-22
11,Everton,ENG,1,1845.97570801,2013-12-23,2013-12-26
13,Everton,ENG,1,1831.25427246,2013-12-27,2013-12-29
12,Everton,ENG,1,1835.01464844,2013-12-30,2014-01-01
14,Everton,ENG,1,1831.67053223,2014-01-02,2014-01-11
12,Everton,ENG,1,1835.76940918,2014-01-12,2014-01-12
13,Everton,ENG,1,1835.76940918,2014-01-13,2014-01-19
15,Everton,ENG,1,1835.76940918,2014-01-20,2014-01-20
15,Everton,ENG,1,1832.75415039,2014-01-21,2014-01-25
13,Everton,ENG,1,1832.75415039,2014-01-26,2014-01-28
16,Everton,ENG,1,1819.89318848,2014-01-29,2014-02-01
15,Everton,ENG,1,1823.24438477,2014-02-02,2014-02-09
15,Everton,ENG,1,1816.83959961,2014-02-10,2014-02-11
16,Everton,ENG,1,1816.83959961,2014-02-12,2014-02-15
17,Everton,ENG,1,1816.83959961,2014-02-16,2014-02-18
15,Everton,ENG,1,1813.95043945,2014-02-19,2014-02-19
16,Everton,ENG,1,1812.51599121,2014-02-20,2014-02-20
16,Everton,ENG,1,1810.45568848,2014-02-21,2014-02-21
15,Everton,ENG,1,1810.45568848,2014-02-22,2014-02-22
17,Everton,ENG,1,1806.40698242,2014-02-23,2014-02-25
18,Everton,ENG,1,1802.09130859,2014-02-26,2014-02-26
18,Everton,ENG,1,1801.96032715,2014-02-27,2014-02-27
17,Everton,ENG,1,1802.35314941,2014-02-28,2014-03-01
16,Everton,ENG,1,1806.17529297,2014-03-02,2014-03-08
17,Everton,ENG,1,1806.17529297,2014-03-09,2014-03-10
16,Everton,ENG,1,1806.17529297,2014-03-11,2014-03-11
16,Everton,ENG,1,1806.42504883,2014-03-12,2014-03-12
16,Everton,ENG,1,1805.5480957,2014-03-13,2014-03-13
15,Everton,ENG,1,1801.49707031,2014-03-14,2014-03-15
15,Everton,ENG,1,1803.42834473,2014-03-16,2014-03-16
16,Everton,ENG,1,1803.42834473,2014-03-17,2014-03-18
15,Everton,ENG,1,1805.03063965,2014-03-19,2014-03-19
15,Everton,ENG,1,1811.31396484,2014-03-20,2014-03-20
15,Everton,ENG,1,1811.37475586,2014-03-21,2014-03-22
15,Everton,ENG,1,1814.43334961,2014-03-23,2014-03-25
14,Everton,ENG,1,1826.1307373,2014-03-26,2014-03-30
14,Everton,ENG,1,1831.453125,2014-03-31,2014-04-01
14,Everton,ENG,1,1831.65771484,2014-04-02,2014-04-02
14,Everton,ENG,1,1828.26525879,2014-04-03,2014-04-06
13,Everton,ENG,1,1840.55749512,2014-04-07,2014-04-08
13,Everton,ENG,1,1846.08203125,2014-04-09,2014-04-09
13,Everton,ENG,1,1844.5189209,2014-04-10,2014-04-12
13,Everton,ENG,1,1848.28479004,2014-04-13,2014-04-16
15,Everton,ENG,1,1833.17590332,2014-04-17,2014-04-20
15,Everton,ENG,1,1844.42736816,2014-04-21,2014-04-22
15,Everton,ENG,1,1844.91809082,2014-04-23,2014-04-26
15,Everton,ENG,1,1829.86962891,2014-04-27,2014-04-30
16,Everton,ENG,1,1825.47167969,2014-05-01,2014-05-03
16,Everton,ENG,1,1819.10266113,2014-05-04,2014-05-11
16,Everton,ENG,1,1824.25292969,2014-05-12,2014-07-31
16,Everton,ENG,1,1823.74780273,2014-08-01,2014-08-07
16,Everton,ENG,1,1825.45825195,2014-08-08,2014-08-16
16,Everton,ENG,1,1821.67529297,2014-08-17,2014-08-19
16,Everton,ENG,1,1821.04516602,2014-08-20,2014-08-21
16,Everton,ENG,1,1818.7557373,2014-08-22,2014-08-23
16,Everton,ENG,1,1818.56689453,2014-08-24,2014-08-27
16,Everton,ENG,1,1820.11047363,2014-08-28,2014-08-28
16,Everton,ENG,1,1818.82519531,2014-08-29,2014-08-30
17,Everton,ENG,1,1807.05456543,2014-08-31,2014-09-13
16,Everton,ENG,1,1813.63769531,2014-09-14,2014-09-14
17,Everton,ENG,1,1813.63769531,2014-09-15,2014-09-16
16,Everton,ENG,1,1811.42236328,2014-09-17,2014-09-17
17,Everton,ENG,1,1808.24108887,2014-09-18,2014-09-18
16,Everton,ENG,1,1817.40722656,2014-09-19,2014-09-21
17,Everton,ENG,1,1803.16931152,2014-09-22,2014-09-27
16,Everton,ENG,1,1806.19812012,2014-09-28,2014-09-30
17,Everton,ENG,1,1805.68554688,2014-10-01,2014-10-01
17,Everton,ENG,1,1803.83129883,2014-10-02,2014-10-02
17,Everton,ENG,1,1798.65002441,2014-10-03,2014-10-05
17,Everton,ENG,1,1792.28686523,2014-10-06,2014-10-18
17,Everton,ENG,1,1797.66320801,2014-10-19,2014-10-21
16,Everton,ENG,1,1796.95080566,2014-10-22,2014-10-22
19,Everton,ENG,1,1795.79492188,2014-10-23,2014-10-23
19,Everton,ENG,1,1795.06982422,2014-10-24,2014-10-26
17,Everton,ENG,1,1800.82995605,2014-10-27,2014-10-31
18,Everton,ENG,1,1800.82995605,2014-11-01,2014-11-01
19,Everton,ENG,1,1795.98217773,2014-11-02,2014-11-04
20,Everton,ENG,1,1793.09020996,2014-11-05,2014-11-05
21,Everton,ENG,1,1786.1472168,2014-11-06,2014-11-06
20,Everton,ENG,1,1795.61706543,2014-11-07,2014-11-09
20,Everton,ENG,1,1792.61315918,2014-11-10,2014-11-22
19,Everton,ENG,1,1796.53845215,2014-11-23,2014-11-23
18,Everton,ENG,1,1796.53845215,2014-11-24,2014-11-25
17,Everton,ENG,1,1804.1262207,2014-11-26,2014-11-26
16,Everton,ENG,1,1805.58117676,2014-11-27,2014-11-27
12,Everton,ENG,1,1823.18334961,2014-11-28,2014-11-30
13,Everton,ENG,1,1815.10302734,2014-12-01,2014-12-03
16,Everton,ENG,1,1808.07055664,2014-12-04,2014-12-06
16,Everton,ENG,1,1804.28759766,2014-12-07,2014-12-09
15,Everton,ENG,1,1805.4810791,2014-12-10,2014-12-10
14,Everton,ENG,1,1808.72473145,2014-12-11,2014-12-11
20,Everton,ENG,1,1787.92358398,2014-12-12,2014-12-14
19,Everton,ENG,1,1787.92358398,2014-12-15,2014-12-15
19,Everton,ENG,1,1791.32006836,2014-12-16,2014-12-20
21,Everton,ENG,1,1777.12854004,2014-12-21,2014-12-26
25,Everton,ENG,1,1764.80895996,2014-12-27,2014-12-28
27,Everton,ENG,1,1755.28540039,2014-12-29,2015-01-01
30,Everton,ENG,1,1739.06469727,2015-01-02,2015-01-04
31,Everton,ENG,1,1739.06469727,2015-01-05,2015-01-10
30,Everton,ENG,1,1743.06323242,2015-01-11,2015-01-11
28,Everton,ENG,1,1743.06323242,2015-01-12,2015-01-17
29,Everton,ENG,1,1743.06323242,2015-01-18,2015-01-18
30,Everton,ENG,1,1743.06323242,2015-01-19,2015-01-19
31,Everton,ENG,1,1738.24951172,2015-01-20,2015-01-31
29,Everton,ENG,1,1744.98486328,2015-02-01,2015-02-01
30,Everton,ENG,1,1744.98486328,2015-02-02,2015-02-07
30,Everton,ENG,1,1745.35205078,2015-02-08,2015-02-11
30,Everton,ENG,1,1742.52600098,2015-02-12,2015-02-14
29,Everton,ENG,1,1742.52600098,2015-02-15,2015-02-17
30,Everton,ENG,1,1742.91186523,2015-02-18,2015-02-19
27,Everton,ENG,1,1756.42004395,2015-02-20,2015-02-22
29,Everton,ENG,1,1750.82226562,2015-02-23,2015-02-24
30,Everton,ENG,1,1748.80651855,2015-02-25,2015-02-25
34,Everton,ENG,1,1742.54821777,2015-02-26,2015-02-26
34,Everton,ENG,1,1738.62304688,2015-02-27,2015-02-28
33,Everton,ENG,1,1738.62304688,2015-03-01,2015-03-01
36,Everton,ENG,1,1732.20043945,2015-03-02,2015-03-04
37,Everton,ENG,1,1721.40148926,2015-03-05,2015-03-07
38,Everton,ENG,1,1721.40148926,2015-03-08,2015-03-11
38,Everton,ENG,1,1717.59851074,2015-03-12,2015-03-12
38,Everton,ENG,1,1722.50268555,2015-03-13,2015-03-14
36,Everton,ENG,1,1722.50268555,2015-03-15,2015-03-15
35,Everton,ENG,1,1730.92504883,2015-03-16,2015-03-17
35,Everton,ENG,1,1733.76574707,2015-03-18,2015-03-18
35,Everton,ENG,1,1733.20288086,2015-03-19,2015-03-19
40,Everton,ENG,1,1706.68933105,2015-03-20,2015-03-21
39,Everton,ENG,1,1706.68933105,2015-03-22,2015-03-22
38,Everton,ENG,1,1711.73327637,2015-03-23,2015-04-04
38,Everton,ENG,1,1719.34008789,2015-04-05,2015-04-09
39,Everton,ENG,1,1719.34008789,2015-04-10,2015-04-11
39,Everton,ENG,1,1719.40380859,2015-04-12,2015-04-13
38,Everton,ENG,1,1719.40380859,2015-04-14,2015-04-18
38,Everton,ENG,1,1723.0144043,2015-04-19,2015-04-26
32,Everton,ENG,1,1740.78356934,2015-04-27,2015-05-02
35,Everton,ENG,1,1729.84387207,2015-05-03,2015-05-04
36,Everton,ENG,1,1729.84387207,2015-05-05,2015-05-09
38,Everton,ENG,1,1711.53271484,2015-05-10,2015-05-10
40,Everton,ENG,1,1711.53271484,2015-05-11,2015-05-13
39,Everton,ENG,1,1711.53271484,2015-05-14,2015-05-16
38,Everton,ENG,1,1719.23144531,2015-05-17,2015-05-21
39,Everton,ENG,1,1719.23144531,2015-05-22,2015-05-23
37,Everton,ENG,1,1719.23144531,2015-05-24,2015-05-24
41,Everton,ENG,1,1710.18566895,2015-05-25,2015-06-07
40,Everton,ENG,1,1710.18566895,2015-06-08,2015-07-02
40,Everton,ENG,1,1710.19006348,2015-07-03,2015-07-09
40,Everton,ENG,1,1710.19030762,2015-07-10,2015-07-16
40,Everton,ENG,1,1710.19055176,2015-07-17,2015-07-23
41,Everton,ENG,1,1705.59753418,2015-07-24,2015-07-30
42,Everton,ENG,1,1705.84973145,2015-07-31,2015-08-06
42,Everton,ENG,1,1703.37524414,2015-08-07,2015-08-08
43,Everton,ENG,1,1698.47436523,2015-08-09,2015-08-15
38,Everton,ENG,1,1715.06787109,2015-08-16,2015-08-18
38,Everton,ENG,1,1716.48193359,2015-08-19,2015-08-20
39,Everton,ENG,1,1715.07849121,2015-08-21,2015-08-22
38,Everton,ENG,1,1715.07849121,2015-08-23,2015-08-23
39,Everton,ENG,1,1708.45336914,2015-08-24,2015-08-26
38,Everton,ENG,1,1710.15319824,2015-08-27,2015-08-27
41,Everton,ENG,1,1705.21240234,2015-08-28,2015-08-29
40,Everton,ENG,1,1706.82946777,2015-08-30,2015-09-12
35,Everton,ENG,1,1722.34106445,2015-09-13,2015-09-15
38,Everton,ENG,1,1715.57958984,2015-09-16,2015-09-16
38,Everton,ENG,1,1712.53442383,2015-09-17,2015-09-17
38,Everton,ENG,1,1713.60754395,2015-09-18,2015-09-18
37,Everton,ENG,1,1713.60754395,2015-09-19,2015-09-19
37,Everton,ENG,1,1713.515625,2015-09-20,2015-09-20
38,Everton,ENG,1,1713.515625,2015-09-21,2015-09-23
39,Everton,ENG,1,1713.515625,2015-09-24,2015-09-27
37,Everton,ENG,1,1713.515625,2015-09-28,2015-09-28
37,Everton,ENG,1,1720.62304688,2015-09-29,2015-09-29
37,Everton,ENG,1,1714.14013672,2015-09-30,2015-09-30
37,Everton,ENG,1,1718.82470703,2015-10-01,2015-10-01
35,Everton,ENG,1,1717.31750488,2015-10-02,2015-10-04
35,Everton,ENG,1,1715.94030762,2015-10-05,2015-10-17
39,Everton,ENG,1,1703.53479004,2015-10-18,2015-10-20
39,Everton,ENG,1,1708.84899902,2015-10-21,2015-10-21
38,Everton,ENG,1,1711.39160156,2015-10-22,2015-10-22
40,Everton,ENG,1,1706.33557129,2015-10-23,2015-10-24
40,Everton,ENG,1,1702.27209473,2015-10-25,2015-10-25
41,Everton,ENG,1,1702.27209473,2015-10-26,2015-11-01
40,Everton,ENG,1,1710.09899902,2015-11-02,2015-11-03
36,Everton,ENG,1,1716.16247559,2015-11-04,2015-11-04
35,Everton,ENG,1,1715.70849609,2015-11-05,2015-11-05
35,Everton,ENG,1,1718.87536621,2015-11-06,2015-11-07
35,Everton,ENG,1,1718.16271973,2015-11-08,2015-11-08
34,Everton,ENG,1,1718.16271973,2015-11-09,2015-11-21
33,Everton,ENG,1,1724.57080078,2015-11-22,2015-11-24
32,Everton,ENG,1,1727.55224609,2015-11-25,2015-11-25
32,Everton,ENG,1,1723.87536621,2015-11-26,2015-11-26
32,Everton,ENG,1,1725.99584961,2015-11-27,2015-11-28
33,Everton,ENG,1,1722.47900391,2015-11-29,2015-12-07
35,Everton,ENG,1,1719.7322998,2015-12-08,2015-12-08
35,Everton,ENG,1,1719.91271973,2015-12-09,2015-12-09
31,Everton,ENG,1,1726.71020508,2015-12-10,2015-12-10
32,Everton,ENG,1,1727.56005859,2015-12-11,2015-12-12
32,Everton,ENG,1,1724.96362305,2015-12-13,2015-12-13
31,Everton,ENG,1,1724.96362305,2015-12-14,2015-12-18
32,Everton,ENG,1,1724.96362305,2015-12-19,2015-12-19
35,Everton,ENG,1,1715.94812012,2015-12-20,2015-12-26
34,Everton,ENG,1,1721.91503906,2015-12-27,2015-12-28
39,Everton,ENG,1,1711.99267578,2015-12-29,2016-01-03
38,Everton,ENG,1,1712.57495117,2016-01-04,2016-01-09
39,Everton,ENG,1,1712.57495117,2016-01-10,2016-01-10
40,Everton,ENG,1,1712.57495117,2016-01-11,2016-01-13
39,Everton,ENG,1,1717.97314453,2016-01-14,2016-01-15
38,Everton,ENG,1,1717.97314453,2016-01-16,2016-01-16
35,Everton,ENG,1,1721.77563477,2016-01-17,2016-01-17
33,Everton,ENG,1,1721.77563477,2016-01-18,2016-01-23
34,Everton,ENG,1,1721.77563477,2016-01-24,2016-01-24
40,Everton,ENG,1,1710.09680176,2016-01-25,2016-01-31
41,Everton,ENG,1,1710.09680176,2016-02-01,2016-02-03
39,Everton,ENG,1,1716.89599609,2016-02-04,2016-02-06
30,Everton,ENG,1,1732.17089844,2016-02-07,2016-02-13
38,Everton,ENG,1,1720.39831543,2016-02-14,2016-02-14
39,Everton,ENG,1,1720.39831543,2016-02-15,2016-02-16
37,Everton,ENG,1,1719.81262207,2016-02-17,2016-02-18
36,Everton,ENG,1,1719.03601074,2016-02-19,2016-02-23
36,Everton,ENG,1,1717.91235352,2016-02-24,2016-02-24
36,Everton,ENG,1,1721.4979248,2016-02-25,2016-02-25
34,Everton,ENG,1,1730.74145508,2016-02-26,2016-03-01
32,Everton,ENG,1,1737.51745605,2016-03-02,2016-03-02
31,Everton,ENG,1,1737.51745605,2016-03-03,2016-03-04
30,Everton,ENG,1,1737.51745605,2016-03-05,2016-03-05
33,Everton,ENG,1,1727.0592041,2016-03-06,2016-03-09
34,Everton,ENG,1,1724.52148438,2016-03-10,2016-03-10
35,Everton,ENG,1,1720.32299805,2016-03-11,2016-03-11
34,Everton,ENG,1,1720.32299805,2016-03-12,2016-03-13
35,Everton,ENG,1,1720.32299805,2016-03-14,2016-03-15
36,Everton,ENG,1,1720.4161377,2016-03-16,2016-03-16
36,Everton,ENG,1,1720.25634766,2016-03-17,2016-03-17
36,Everton,ENG,1,1718.8815918,2016-03-18,2016-03-18
37,Everton,ENG,1,1718.8815918,2016-03-19,2016-03-19
42,Everton,ENG,1,1709.06713867,2016-03-20,2016-03-20
43,Everton,ENG,1,1709.06713867,2016-03-21,2016-04-02
41,Everton,ENG,1,1709.06713867,2016-04-03,2016-04-03
41,Everton,ENG,1,1703.90307617,2016-04-04,2016-04-06
41,Everton,ENG,1,1705.52075195,2016-04-07,2016-04-07
41,Everton,ENG,1,1706.87097168,2016-04-08,2016-04-09
41,Everton,ENG,1,1705.97180176,2016-04-10,2016-04-10
40,Everton,ENG,1,1705.97180176,2016-04-11,2016-04-11
41,Everton,ENG,1,1705.97180176,2016-04-12,2016-04-12
41,Everton,ENG,1,1708.55480957,2016-04-13,2016-04-13
41,Everton,ENG,1,1707.91796875,2016-04-14,2016-04-14
39,Everton,ENG,1,1711.58032227,2016-04-15,2016-04-16
41,Everton,ENG,1,1710.78601074,2016-04-17,2016-04-17
39,Everton,ENG,1,1710.78601074,2016-04-18,2016-04-19
38,Everton,ENG,1,1710.78601074,2016-04-20,2016-04-20
44,Everton,ENG,1,1701.6619873,2016-04-21,2016-04-24
43,Everton,ENG,1,1701.6619873,2016-04-25,2016-04-26
43,Everton,ENG,1,1702.00805664,2016-04-27,2016-04-28
46,Everton,ENG,1,1700.6315918,2016-04-29,2016-04-30
42,Everton,ENG,1,1705.65039062,2016-05-01,2016-05-01
41,Everton,ENG,1,1705.65039062,2016-05-02,2016-05-03
42,Everton,ENG,1,1705.65039062,2016-05-04,2016-05-04
42,Everton,ENG,1,1704.35424805,2016-05-05,2016-05-05
36,Everton,ENG,1,1711.7857666,2016-05-06,2016-05-07
42,Everton,ENG,1,1705.40332031,2016-05-08,2016-05-11
49,Everton,ENG,1,1690.95544434,2016-05-12,2016-05-14
48,Everton,ENG,1,1690.95544434,2016-05-15,2016-05-15
47,Everton,ENG,1,1698.53637695,2016-05-16,2016-05-16
46,Everton,ENG,1,1698.53637695,2016-05-17,2016-05-18
47,Everton,ENG,1,1694.87097168,2016-05-19,2016-05-22
48,Everton,ENG,1,1694.87097168,2016-05-23,2016-05-25
